lambda_idx,t_1_ms
0,15127.000
1,14973.000
2,15016.000
3,15214.000
4,15400.000
5,15139.000
6,15503.000
7,15304.000
8,15223.000
9,15389.000
10,15284.000
11,15179.000
12,15395.000
13,15122.000
14,15175.000
15,15465.000
16,14901.000
17,15026.000
18,15139.000
19,14842.000
20,14778.000
21,14982.000
22,15160.000
23,15259.000
24,15255.000
25,15143.000
26,15139.000
27,15174.000
28,15133.000
29,15070.000
30,15143.000
31,15385.000
32,15224.000
33,15361.000
34,15179.000
35,15188.000
36,15063.000
37,15298.000
38,15251.000
39,15377.000
40,15178.000
41,15079.000
42,15497.000
43,15098.000
44,15394.000
45,15136.000
46,15445.000
47,15384.000
48,15265.000
49,15365.000
50,15072.000
51,15281.000
52,15209.000
53,15188.000
54,15380.000
55,15440.000
56,15311.000
57,15313.000
58,15094.000
59,15310.000
60,15236.000
61,15066.000
62,15097.000
63,15178.000
64,15254.000
65,15234.000
66,14909.000
67,15199.000
68,15231.000
69,15355.000
70,15334.000
71,15357.000
72,15380.000
73,15025.000
74,15282.000
75,15030.000
76,15530.000
77,15124.000
78,15321.000
79,15116.000
80,15583.000
81,15182.000
82,15524.000
83,15430.000
84,15034.000
85,15376.000
86,15310.000
87,15386.000
88,15155.000
89,15188.000
90,15110.000
91,15570.000
92,15508.000
93,15274.000
94,15206.000
95,15322.000
96,15280.000
97,15145.000
98,15257.000
99,15266.000
100,15543.000
101,15428.000
102,15207.000
103,15340.000
104,15082.000
105,15102.000
106,14892.000
107,15411.000
108,15424.000
109,15335.000
110,15184.000
111,15032.000
112,15145.000
113,15371.000
114,15251.000
115,15591.000
116,15487.000
117,15002.000
118,15031.000
119,15388.000
120,15149.000
121,15153.000
122,15264.000
123,15478.000
124,15259.000
125,15132.000
126,15238.000
127,15309.000
128,15692.000
129,15146.000
130,15611.000
131,15184.000
132,15437.000
133,15658.000
134,15517.000
135,15295.000
136,15148.000
137,15998.000
138,15354.000
139,15520.000
140,15753.000
141,15565.000
142,16186.000
143,16184.000
144,15674.000
145,15614.000
146,15356.000
147,15244.000
148,15751.000
149,16287.000
150,16632.000
151,16546.000
152,16122.000
153,16158.000
154,16211.000
155,15975.000
156,16157.000
157,15504.000
158,15609.000
159,15368.000
160,15567.000
161,15351.000
162,15726.000
163,15462.000
164,15554.000
165,15835.000
166,16333.000
167,16037.000
168,15849.000
169,15888.000
170,15554.000
171,15383.000
172,15528.000
173,15386.000
174,15376.000
175,15448.000
176,15577.000
177,15930.000
178,15968.000
179,16448.000
180,16343.000
181,15951.000
182,15756.000
183,15656.000
184,15042.000
185,15351.000
186,15598.000
187,15310.000
188,15822.000
189,15334.000
190,15591.000
191,15935.000
192,15973.000
193,15963.000
194,15955.000
195,15627.000
196,16261.000
197,15892.000
198,15614.000
199,15447.000
200,15106.000
201,15782.000
202,15402.000
203,15672.000
204,15501.000
205,15341.000
206,15436.000
207,15773.000
208,15439.000
209,15760.000
210,15400.000
211,15383.000
212,15227.000
213,15542.000
214,15178.000
215,15708.000
216,15238.000
217,15693.000
218,15303.000
219,15474.000
220,15231.000
221,15593.000
222,15488.000
223,15419.000
224,15436.000
225,15960.000
226,15324.000
227,15528.000
228,15501.000
229,15467.000
230,15563.000
231,15781.000
232,16120.000
233,15673.000
234,15886.000
235,15737.000
236,15340.000
237,15682.000
238,15370.000
239,15118.000
240,15512.000
241,15396.000
242,14992.000
243,15310.000
244,15328.000
245,15407.000
246,15743.000
247,15296.000
248,15570.000
249,15487.000
250,15861.000
251,15913.000
252,16145.000
253,16113.000
254,15759.000
255,15375.000
256,15266.000
257,15329.000
258,16082.000
259,15431.000
260,15617.000
261,15346.000
262,15378.000
263,15656.000
264,15592.000
265,15578.000
266,15383.000
267,15428.000
268,15450.000
269,15496.000
270,15420.000
271,15433.000
272,15354.000
273,15513.000
274,15376.000
275,15632.000
276,15176.000
277,15541.000
278,15786.000
279,15439.000
280,15065.000
281,15144.000
282,15555.000
283,15163.000
284,15422.000
285,15399.000
286,15073.000
287,15379.000
288,15743.000
289,15572.000
290,15723.000
291,15918.000
292,15786.000
293,15685.000
294,15408.000
295,15272.000
296,15447.000
297,15452.000
298,15360.000
299,15885.000
300,15389.000
301,15414.000
302,15973.000
303,15749.000
304,15583.000
305,15701.000
306,15511.000
307,15293.000
308,15661.000
309,15327.000
310,14943.000
311,15309.000
312,15378.000
313,15534.000
314,15779.000
315,15818.000
316,15445.000
317,15440.000
318,15824.000
319,15317.000
320,15270.000
321,15422.000
322,15235.000
323,15443.000
324,15206.000
325,15468.000
326,15447.000
327,15369.000
328,15553.000
329,15441.000
330,15081.000
331,15567.000
332,15404.000
333,15652.000
334,15569.000
335,15486.000
336,15687.000
337,15200.000
338,15198.000
339,15488.000
340,15411.000
341,15557.000
342,15102.000
343,15254.000
344,15307.000
345,15434.000
346,15393.000
347,15408.000
348,15526.000
349,15554.000
350,15468.000
351,15531.000
352,15161.000
353,15576.000
354,15538.000
355,15253.000
356,15551.000
357,15227.000
358,15732.000
359,15443.000
360,15332.000
361,15374.000
362,15736.000
363,15496.000
364,15454.000
365,15476.000
366,15345.000
367,15548.000
368,15528.000
369,15338.000
370,15459.000
371,15299.000
372,15615.000
373,15340.000
374,15819.000
375,15283.000
376,15499.000
377,15494.000
378,15549.000
379,15576.000
380,15810.000
381,15487.000
382,15078.000
383,15311.000
384,15318.000
385,15736.000
386,15321.000
387,15645.000
388,15615.000
389,15476.000
390,15345.000
391,16197.000
392,15455.000
393,15606.000
394,15557.000
395,15435.000
396,15530.000
397,15606.000
398,15448.000
399,15940.000
400,15593.000
401,15595.000
402,15376.000
403,15337.000
404,15517.000
405,15539.000
406,15298.000
407,15431.000
408,15642.000
409,15558.000
410,15226.000
411,15444.000
412,15513.000
413,15488.000
414,15411.000
415,15444.000
416,15544.000
417,15417.000
418,15698.000
419,15571.000
420,15421.000
421,15661.000
422,15779.000
423,16035.000
424,15523.000
425,15527.000
426,15312.000
427,15393.000
428,15813.000
429,15710.000
430,14968.000
431,16055.000
432,15613.000
433,15465.000
434,15412.000
435,15527.000
436,15386.000
437,15378.000
438,15254.000
439,15477.000
440,15804.000
441,15760.000
442,15771.000
443,15521.000
444,15489.000
445,15604.000
446,15448.000
447,15655.000
448,15544.000
449,15293.000
450,15338.000
451,15664.000
452,15556.000
453,15463.000
454,15607.000
455,15260.000
456,15715.000
457,15518.000
458,15208.000
459,15701.000
460,15224.000
461,15639.000
462,15544.000
463,15569.000
464,15567.000
465,15243.000
466,15472.000
467,15597.000
468,15455.000
469,15160.000
470,15716.000
471,15313.000
472,15765.000
473,15724.000
474,15165.000
475,15346.000
476,15869.000
477,15492.000
478,15474.000
479,15565.000
480,15923.000
481,15747.000
482,15678.000
483,15716.000
484,15468.000
485,15648.000
486,15729.000
487,15492.000
488,15575.000
489,15390.000
490,15647.000
491,15190.000
492,15468.000
493,15317.000
494,15513.000
495,15593.000
496,15373.000
497,15625.000
498,15875.000
499,15637.000
500,15540.000
