lambda_idx,t_1_ms
0,14624.000
1,14405.000
2,14522.000
3,14591.000
4,14768.000
5,14626.000
6,14958.000
7,14747.000
8,14694.000
9,14884.000
10,14697.000
11,14611.000
12,14751.000
13,14477.000
14,14526.000
15,14888.000
16,14337.000
17,14410.000
18,14507.000
19,14312.000
20,14177.000
21,14542.000
22,14633.000
23,14661.000
24,14636.000
25,14623.000
26,14547.000
27,14652.000
28,14586.000
29,14499.000
30,14656.000
31,14835.000
32,14594.000
33,14901.000
34,14696.000
35,14579.000
36,14510.000
37,14683.000
38,14757.000
39,14810.000
40,14592.000
41,14537.000
42,14944.000
43,14501.000
44,14835.000
45,14536.000
46,14942.000
47,14765.000
48,14690.000
49,14836.000
50,14533.000
51,14724.000
52,14642.000
53,14616.000
54,14792.000
55,14896.000
56,14754.000
57,14673.000
58,14492.000
59,14689.000
60,14786.000
61,14487.000
62,14567.000
63,14575.000
64,14627.000
65,14723.000
66,14370.000
67,14715.000
68,14653.000
69,14753.000
70,14709.000
71,14892.000
72,14854.000
73,14510.000
74,14705.000
75,14474.000
76,14999.000
77,14522.000
78,14850.000
79,14529.000
80,14934.000
81,14625.000
82,14881.000
83,14898.000
84,14482.000
85,14808.000
86,14701.000
87,14896.000
88,14643.000
89,14654.000
90,14548.000
91,15008.000
92,14919.000
93,14700.000
94,14613.000
95,14739.000
96,14749.000
97,14547.000
98,14650.000
99,14595.000
100,14960.000
101,14897.000
102,14672.000
103,14683.000
104,14560.000
105,14523.000
106,14313.000
107,14798.000
108,14955.000
109,14805.000
110,14629.000
111,14423.000
112,14509.000
113,14832.000
114,14649.000
115,14957.000
116,14933.000
117,14462.000
118,14429.000
119,14822.000
120,14581.000
121,14652.000
122,14706.000
123,14857.000
124,14709.000
125,14604.000
126,14719.000
127,14747.000
128,15114.000
129,14605.000
130,15021.000
131,14649.000
132,14893.000
133,15063.000
134,15061.000
135,14734.000
136,14672.000
137,15449.000
138,14905.000
139,15138.000
140,15463.000
141,15134.000
142,15486.000
143,15523.000
144,15021.000
145,15092.000
146,14781.000
147,14596.000
148,15005.000
149,15223.000
150,15789.000
151,16646.000
152,15935.000
153,15730.000
154,15736.000
155,15601.000
156,15781.000
157,15046.000
158,15031.000
159,14829.000
160,15075.000
161,14810.000
162,15112.000
163,14822.000
164,14890.000
165,15201.000
166,15736.000
167,15280.000
168,15121.000
169,15253.000
170,14986.000
171,14906.000
172,14988.000
173,14802.000
174,14759.000
175,14803.000
176,14944.000
177,15442.000
178,15333.000
179,15461.000
180,15375.000
181,15167.000
182,15125.000
183,14996.000
184,14388.000
185,14874.000
186,14981.000
187,14790.000
188,15188.000
189,14791.000
190,14987.000
191,15158.000
192,15059.000
193,15002.000
194,15114.000
195,14701.000
196,15417.000
197,15293.000
198,15209.000
199,14993.000
200,14556.000
201,15286.000
202,14802.000
203,15092.000
204,15023.000
205,14720.000
206,14764.000
207,15085.000
208,14769.000
209,15135.000
210,14725.000
211,14795.000
212,14599.000
213,14895.000
214,14570.000
215,15194.000
216,14538.000
217,15158.000
218,14665.000
219,14873.000
220,14660.000
221,14909.000
222,14852.000
223,14799.000
224,14824.000
225,15601.000
226,15127.000
227,15143.000
228,14904.000
229,14876.000
230,14880.000
231,14898.000
232,15184.000
233,15051.000
234,15512.000
235,15222.000
236,14797.000
237,15122.000
238,14849.000
239,14570.000
240,14980.000
241,14762.000
242,14473.000
243,14751.000
244,14798.000
245,14783.000
246,15123.000
247,14624.000
248,14881.000
249,14824.000
250,15151.000
251,15055.000
252,15225.000
253,15356.000
254,15105.000
255,14790.000
256,14677.000
257,14810.000
258,15666.000
259,15441.000
260,15917.000
261,15207.000
262,15025.000
263,15117.000
264,15068.000
265,15022.000
266,14854.000
267,14908.000
268,14901.000
269,14869.000
270,14906.000
271,14850.000
272,14850.000
273,14967.000
274,14828.000
275,15037.000
276,14547.000
277,14767.000
278,15067.000
279,14912.000
280,14619.000
281,14606.000
282,14992.000
283,14616.000
284,14904.000
285,14866.000
286,14597.000
287,14780.000
288,15181.000
289,14886.000
290,15003.000
291,15402.000
292,15534.000
293,15232.000
294,14878.000
295,14781.000
296,14897.000
297,14881.000
298,14796.000
299,15201.000
300,14793.000
301,14736.000
302,14985.000
303,15148.000
304,15185.000
305,15234.000
306,14974.000
307,14770.000
308,15080.000
309,14740.000
310,14369.000
311,14811.000
312,14780.000
313,14893.000
314,15184.000
315,15203.000
316,14892.000
317,14859.000
318,15243.000
319,14737.000
320,14703.000
321,14888.000
322,14654.000
323,14883.000
324,14615.000
325,14933.000
326,14923.000
327,14820.000
328,14998.000
329,14858.000
330,14448.000
331,15022.000
332,14873.000
333,15056.000
334,15117.000
335,14908.000
336,15146.000
337,14713.000
338,14649.000
339,14850.000
340,14801.000
341,14979.000
342,14530.000
343,14733.000
344,14751.000
345,14788.000
346,14856.000
347,14784.000
348,14964.000
349,14951.000
350,14883.000
351,14978.000
352,14562.000
353,15006.000
354,14994.000
355,14673.000
356,15167.000
357,14642.000
358,15066.000
359,14957.000
360,14713.000
361,14850.000
362,15221.000
363,14891.000
364,14939.000
365,14950.000
366,14784.000
367,14943.000
368,14940.000
369,14776.000
370,14943.000
371,14714.000
372,15047.000
373,14716.000
374,15272.000
375,14687.000
376,14943.000
377,14945.000
378,14998.000
379,14954.000
380,15170.000
381,14958.000
382,14423.000
383,14783.000
384,14789.000
385,15145.000
386,14774.000
387,15044.000
388,15047.000
389,14860.000
390,14766.000
391,15598.000
392,14908.000
393,15023.000
394,15008.000
395,14908.000
396,14887.000
397,15016.000
398,14818.000
399,15323.000
400,15063.000
401,15005.000
402,14879.000
403,14842.000
404,14946.000
405,15074.000
406,14734.000
407,14883.000
408,15123.000
409,14888.000
410,14648.000
411,14930.000
412,14952.000
413,14910.000
414,14862.000
415,14831.000
416,15088.000
417,14789.000
418,15108.000
419,15029.000
420,14915.000
421,15068.000
422,15201.000
423,15407.000
424,14948.000
425,14921.000
426,14841.000
427,14923.000
428,15227.000
429,15063.000
430,14398.000
431,15487.000
432,15062.000
433,14929.000
434,14852.000
435,14972.000
436,14753.000
437,14768.000
438,14668.000
439,14867.000
440,15122.000
441,15132.000
442,15194.000
443,14864.000
444,14892.000
445,15056.000
446,14896.000
447,14985.000
448,14992.000
449,14754.000
450,14771.000
451,15118.000
452,15042.000
453,14868.000
454,14929.000
455,14706.000
456,15165.000
457,14953.000
458,14714.000
459,15157.000
460,14642.000
461,15084.000
462,14978.000
463,15059.000
464,14957.000
465,14720.000
466,14924.000
467,15059.000
468,14868.000
469,14619.000
470,15099.000
471,14767.000
472,15199.000
473,15214.000
474,14667.000
475,14808.000
476,15357.000
477,14958.000
478,14917.000
479,14926.000
480,15334.000
481,15113.000
482,15109.000
483,15146.000
484,14960.000
485,14968.000
486,15179.000
487,14933.000
488,14981.000
489,14774.000
490,15094.000
491,14620.000
492,14875.000
493,14780.000
494,14998.000
495,15008.000
496,14777.000
497,15017.000
498,15199.000
499,15082.000
500,14951.000
