lambda_idx,t_1_ms
0,14335.000
1,14189.000
2,14175.000
3,14277.000
4,14599.000
5,14289.000
6,14667.000
7,14409.000
8,14383.000
9,14617.000
10,14387.000
11,14321.000
12,14467.000
13,14261.000
14,14309.000
15,14600.000
16,14007.000
17,14159.000
18,14198.000
19,14042.000
20,13855.000
21,14200.000
22,14386.000
23,14347.000
24,14390.000
25,14318.000
26,14331.000
27,14342.000
28,14241.000
29,14147.000
30,14316.000
31,14545.000
32,14341.000
33,14618.000
34,14436.000
35,14268.000
36,14173.000
37,14448.000
38,14416.000
39,14500.000
40,14357.000
41,14252.000
42,14622.000
43,14206.000
44,14537.000
45,14225.000
46,14510.000
47,14516.000
48,14412.000
49,14536.000
50,14264.000
51,14471.000
52,14346.000
53,14360.000
54,14498.000
55,14552.000
56,14450.000
57,14358.000
58,14200.000
59,14496.000
60,14370.000
61,14166.000
62,14258.000
63,14358.000
64,14416.000
65,14357.000
66,14140.000
67,14425.000
68,14298.000
69,14497.000
70,14412.000
71,14463.000
72,14552.000
73,14227.000
74,14433.000
75,14251.000
76,14692.000
77,14306.000
78,14437.000
79,14215.000
80,14659.000
81,14376.000
82,14677.000
83,14577.000
84,14115.000
85,14587.000
86,14405.000
87,14522.000
88,14323.000
89,14336.000
90,14243.000
91,14779.000
92,14607.000
93,14425.000
94,14336.000
95,14455.000
96,14405.000
97,14201.000
98,14296.000
99,14326.000
100,14695.000
101,14551.000
102,14379.000
103,14428.000
104,14237.000
105,14283.000
106,14037.000
107,14512.000
108,14667.000
109,14497.000
110,14382.000
111,14107.000
112,14264.000
113,14519.000
114,14365.000
115,14792.000
116,14609.000
117,14179.000
118,14121.000
119,14555.000
120,14317.000
121,14325.000
122,14387.000
123,14621.000
124,14376.000
125,14324.000
126,14466.000
127,14376.000
128,14767.000
129,14226.000
130,14673.000
131,14285.000
132,14536.000
133,14820.000
134,14673.000
135,14320.000
136,14280.000
137,14968.000
138,14370.000
139,14400.000
140,14686.000
141,14532.000
142,15121.000
143,15250.000
144,14851.000
145,14772.000
146,14483.000
147,14297.000
148,14652.000
149,14742.000
150,15063.000
151,16016.000
152,15911.000
153,15424.000
154,15260.000
155,15193.000
156,15610.000
157,14957.000
158,14848.000
159,14631.000
160,14855.000
161,14585.000
162,14926.000
163,14782.000
164,14977.000
165,15446.000
166,15874.000
167,15468.000
168,15239.000
169,15383.000
170,15162.000
171,14923.000
172,14913.000
173,14568.000
174,14532.000
175,14681.000
176,14888.000
177,15480.000
178,15594.000
179,15825.000
180,15776.000
181,15540.000
182,15610.000
183,15293.000
184,14490.000
185,14688.000
186,14801.000
187,14508.000
188,15007.000
189,14592.000
190,14843.000
191,15231.000
192,15356.000
193,15514.000
194,15458.000
195,15020.000
196,15766.000
197,15751.000
198,15651.000
199,15252.000
200,14901.000
201,15908.000
202,16345.000
203,17321.000
204,17762.000
205,17099.000
206,16823.000
207,16055.000
208,15268.000
209,15449.000
210,14954.000
211,14807.000
212,14505.000
213,14736.000
214,14340.000
215,14970.000
216,14459.000
217,15039.000
218,14567.000
219,14741.000
220,14575.000
221,14786.000
222,14801.000
223,14658.000
224,14419.000
225,14986.000
226,14473.000
227,14653.000
228,14600.000
229,14571.000
230,14720.000
231,14717.000
232,15039.000
233,14959.000
234,15285.000
235,15085.000
236,14572.000
237,14912.000
238,14563.000
239,14305.000
240,14713.000
241,14494.000
242,14130.000
243,14478.000
244,14498.000
245,14557.000
246,14791.000
247,14387.000
248,14723.000
249,14669.000
250,15070.000
251,15277.000
252,15865.000
253,15643.000
254,15169.000
255,14654.000
