lambda_idx,t_1_ms
0,14861.000
1,14757.000
2,14719.000
3,14871.000
4,15136.000
5,14841.000
6,15206.000
7,14898.000
8,14956.000
9,15080.000
10,14873.000
11,14841.000
12,15009.000
13,14778.000
14,14845.000
15,15228.000
16,14642.000
17,14737.000
18,14791.000
19,14643.000
20,14442.000
21,14671.000
22,14900.000
23,14917.000
24,14948.000
25,14919.000
26,14902.000
27,14904.000
28,14857.000
29,14720.000
30,14907.000
31,15073.000
32,14855.000
33,15048.000
34,14904.000
35,14790.000
36,14686.000
37,14969.000
38,14980.000
39,15066.000
40,14931.000
41,14770.000
42,15156.000
43,14775.000
44,15125.000
45,14792.000
46,15141.000
47,15047.000
48,14927.000
49,15092.000
50,14801.000
51,14976.000
52,14887.000
53,14902.000
54,15110.000
55,15096.000
56,14986.000
57,14924.000
58,14779.000
59,14972.000
60,14984.000
61,14787.000
62,14834.000
63,14863.000
64,14941.000
65,14963.000
66,14642.000
67,14919.000
68,14889.000
69,15040.000
70,14971.000
71,15024.000
72,15069.000
73,14805.000
74,15002.000
75,14798.000
76,15296.000
77,14800.000
78,15039.000
79,14828.000
80,15222.000
81,14903.000
82,15124.000
83,15101.000
84,14681.000
85,15043.000
86,14934.000
87,15086.000
88,14829.000
89,14858.000
90,14786.000
91,15228.000
92,15216.000
93,14913.000
94,14850.000
95,14949.000
96,15045.000
97,14782.000
98,14910.000
99,14989.000
100,15249.000
101,15118.000
102,14937.000
103,14933.000
104,14762.000
105,14844.000
106,14655.000
107,15046.000
108,15155.000
109,15026.000
110,14867.000
111,14748.000
112,14729.000
113,15095.000
114,14955.000
115,15337.000
116,15203.000
117,14689.000
118,14737.000
119,15084.000
120,14898.000
121,14940.000
122,14919.000
123,15123.000
124,15007.000
125,14921.000
126,15008.000
127,14971.000
128,15342.000
129,14830.000
130,15256.000
131,14876.000
132,15137.000
133,15322.000
134,15255.000
135,14933.000
136,14928.000
137,15534.000
138,14956.000
139,15045.000
140,15219.000
141,15147.000
142,15559.000
143,15473.000
144,15163.000
145,15294.000
146,15008.000
147,14765.000
148,15237.000
149,15376.000
150,15782.000
151,16054.000
152,15682.000
153,15800.000
154,15882.000
155,15832.000
156,16041.000
157,15340.000
158,15316.000
159,15004.000
160,15339.000
161,15067.000
162,15388.000
163,15141.000
164,15265.000
165,15542.000
166,16016.000
167,15647.000
168,15459.000
169,15574.000
170,15237.000
171,15086.000
172,15229.000
173,15035.000
174,15002.000
175,15066.000
176,15210.000
177,15652.000
178,15444.000
179,15756.000
180,15673.000
181,15515.000
182,15416.000
183,15277.000
184,14688.000
185,15007.000
186,15307.000
187,15050.000
188,15523.000
189,15048.000
190,15234.000
191,15533.000
192,15498.000
193,15465.000
194,15470.000
195,15291.000
196,15987.000
197,15786.000
198,15366.000
199,15214.000
200,14839.000
201,15570.000
202,15109.000
203,15336.000
204,15208.000
205,15003.000
206,15090.000
207,15384.000
208,15128.000
209,15367.000
210,15152.000
211,15065.000
212,14800.000
213,15184.000
214,14835.000
215,15429.000
216,14916.000
217,15405.000
218,14964.000
219,15130.000
220,14880.000
221,15251.000
222,15119.000
223,15040.000
224,14968.000
225,15470.000
226,14916.000
227,15192.000
228,15124.000
229,15090.000
230,15175.000
231,15052.000
232,15410.000
233,15146.000
234,15531.000
235,15367.000
236,15001.000
237,15397.000
238,15046.000
239,14800.000
240,15218.000
241,15091.000
242,14707.000
243,14978.000
244,15047.000
245,15044.000
246,15400.000
247,14902.000
248,15178.000
249,15088.000
250,15439.000
251,15415.000
252,15628.000
253,15702.000
254,15381.000
255,15169.000
256,15016.000
257,15198.000
258,16272.000
259,16158.000
260,15856.000
261,15314.000
262,15153.000
263,15384.000
264,15374.000
265,15189.000
266,15094.000
267,15132.000
268,15197.000
269,15194.000
270,15117.000
271,15140.000
272,15129.000
273,15162.000
274,15093.000
275,15269.000
276,14841.000
277,15102.000
278,15308.000
279,15239.000
280,14760.000
281,14919.000
282,15223.000
283,14846.000
284,15139.000
285,15126.000
286,14868.000
287,15095.000
288,15402.000
289,15257.000
290,15447.000
291,16021.000
292,15658.000
293,15487.000
294,15103.000
295,15025.000
296,15167.000
297,15156.000
298,15093.000
299,15514.000
300,15049.000
301,15027.000
302,15441.000
303,15401.000
304,15277.000
305,15418.000
306,15210.000
307,15002.000
308,15317.000
309,15009.000
310,14573.000
311,15098.000
312,15093.000
313,15175.000
314,15463.000
315,15509.000
316,15161.000
317,15189.000
318,15522.000
319,15003.000
320,15011.000
321,15171.000
322,14988.000
323,15091.000
324,14965.000
325,15154.000
326,15166.000
327,15056.000
328,15232.000
329,15050.000
330,14703.000
331,15279.000
332,15183.000
333,15333.000
334,15299.000
335,15185.000
336,15383.000
337,14889.000
338,14930.000
339,15135.000
340,15112.000
341,15228.000
342,14843.000
343,14918.000
344,14938.000
345,15112.000
346,15121.000
347,15065.000
348,15256.000
349,15245.000
350,15230.000
351,15213.000
352,14787.000
353,15278.000
354,15216.000
355,15016.000
