lambda_idx,t_1_ms
0,15208.000
1,15010.000
2,15033.000
3,15215.000
4,15438.000
5,15138.000
6,15528.000
7,15307.000
8,15275.000
9,15460.000
10,15225.000
11,15176.000
12,15350.000
13,15159.000
14,15181.000
15,15518.000
16,14923.000
17,15055.000
18,15012.000
19,14877.000
20,14694.000
21,15008.000
22,15200.000
23,15162.000
24,15202.000
25,15216.000
26,15178.000
27,15188.000
28,15102.000
29,15070.000
30,15179.000
31,15379.000
32,15228.000
33,15420.000
34,15243.000
35,15134.000
36,15072.000
37,15240.000
38,15275.000
39,15403.000
40,15133.000
41,15127.000
42,15479.000
43,15140.000
44,15515.000
45,15167.000
46,15440.000
47,15434.000
48,15268.000
49,15396.000
50,15137.000
51,15336.000
52,15242.000
53,15189.000
54,15414.000
55,15416.000
56,15329.000
57,15263.000
58,15090.000
59,15348.000
60,15306.000
61,15069.000
62,15189.000
63,15164.000
64,15224.000
65,15300.000
66,14931.000
67,15247.000
68,15154.000
69,15401.000
70,15369.000
71,15400.000
72,15435.000
73,15110.000
74,15333.000
75,15028.000
76,15552.000
77,15214.000
78,15399.000
79,15137.000
80,15596.000
81,15235.000
82,15522.000
83,15425.000
84,15098.000
85,15386.000
86,15301.000
87,15463.000
88,15151.000
89,15207.000
90,15053.000
91,15624.000
92,15574.000
93,15291.000
94,15227.000
95,15339.000
96,15257.000
97,15081.000
98,15227.000
99,15232.000
100,15507.000
101,15526.000
102,15239.000
103,15284.000
104,15127.000
105,15123.000
106,14943.000
107,15386.000
108,15490.000
109,15388.000
110,15198.000
111,14965.000
112,15058.000
113,15374.000
114,15192.000
115,15547.000
116,15586.000
117,15008.000
118,15060.000
119,15449.000
120,15135.000
121,15199.000
122,15245.000
123,15415.000
124,15249.000
125,15168.000
126,15314.000
127,15310.000
128,15663.000
129,15161.000
130,15640.000
131,15185.000
132,15369.000
133,15668.000
134,15536.000
135,15268.000
136,15197.000
137,15862.000
138,15264.000
139,15288.000
140,15554.000
141,15485.000
142,15880.000
143,15870.000
144,15581.000
145,15561.000
146,15293.000
147,15126.000
148,15498.000
149,15676.000
150,15802.000
151,15976.000
152,15812.000
153,16016.000
154,16085.000
155,15889.000
156,16146.000
157,15623.000
158,15566.000
159,15353.000
160,15666.000
161,15366.000
162,15674.000
163,15421.000
164,15458.000
165,15624.000
166,16011.000
167,15591.000
168,15596.000
169,15754.000
170,15475.000
171,15317.000
172,15533.000
173,15377.000
174,15391.000
175,15528.000
176,15585.000
177,15985.000
178,15993.000
179,16609.000
180,16767.000
181,16158.000
182,15996.000
183,15824.000
184,15212.000
185,15507.000
186,15717.000
187,15457.000
188,15928.000
189,15493.000
190,15741.000
191,16114.000
192,16330.000
193,16459.000
194,16765.000
195,17194.000
196,18295.000
197,17790.000
198,16748.000
199,15945.000
200,15412.000
201,16059.000
202,15472.000
203,15805.000
204,15738.000
205,15585.000
206,15769.000
207,15989.000
208,15825.000
209,16158.000
210,15746.000
211,15575.000
212,15258.000
213,15644.000
214,15212.000
215,15780.000
216,15241.000
217,15829.000
218,15436.000
219,15623.000
220,15522.000
221,15789.000
222,15813.000
223,15692.000
224,15683.000
225,16157.000
226,15455.000
227,15547.000
228,15513.000
229,15468.000
230,15691.000
231,15786.000
232,16122.000
233,15753.000
234,16079.000
235,15947.000
236,15412.000
237,15844.000
238,15554.000
239,15210.000
240,15658.000
241,15434.000
242,15039.000
243,15329.000
244,15368.000
245,15426.000
246,15760.000
247,15367.000
248,15637.000
249,15591.000
250,15943.000
251,15997.000
252,15873.000
253,15963.000
254,15685.000
255,15447.000
256,15285.000
257,15377.000
258,16079.000
259,15495.000
260,15620.000
261,15507.000
262,15454.000
263,15758.000
264,15807.000
265,15658.000
266,15492.000
267,15467.000
268,15537.000
269,15455.000
270,15451.000
271,15468.000
272,15426.000
273,15567.000
274,15479.000
275,15708.000
276,15285.000
277,15783.000
278,16104.000
279,15688.000
280,15190.000
281,15280.000
282,15588.000
283,15238.000
284,15526.000
285,15495.000
286,15231.000
287,15628.000
288,16233.000
289,16818.000
290,17581.000
291,17090.000
292,16498.000
293,16056.000
294,15535.000
295,15295.000
296,15549.000
297,15542.000
298,15379.000
299,15908.000
300,15452.000
301,15399.000
302,15871.000
303,15711.000
304,15598.000
305,15750.000
306,15574.000
307,15379.000
308,15662.000
309,15298.000
310,14888.000
311,15395.000
312,15445.000
313,15532.000
314,15769.000
315,15796.000
316,15447.000
317,15491.000
318,15809.000
319,15271.000
320,15289.000
321,15469.000
322,15244.000
323,15468.000
324,15178.000
325,15547.000
326,15490.000
327,15367.000
328,15588.000
329,15448.000
330,15058.000
331,15596.000
332,15407.000
333,15721.000
334,15607.000
335,15543.000
336,15702.000
337,15191.000
338,15285.000
339,15479.000
340,15414.000
341,15624.000
342,15136.000
343,15321.000
344,15306.000
345,15342.000
346,15418.000
347,15329.000
348,15545.000
349,15546.000
350,15457.000
351,15582.000
352,15180.000
353,15632.000
354,15606.000
355,15311.000
356,15667.000
357,15274.000
358,15712.000
359,15589.000
360,15373.000
361,15381.000
362,15723.000
363,15549.000
364,15469.000
365,15521.000
366,15348.000
367,15582.000
368,15564.000
369,15469.000
370,15489.000
371,15239.000
372,15714.000
373,15282.000
374,15850.000
375,15333.000
376,15550.000
377,15426.000
378,15488.000
379,15537.000
380,15785.000
381,15521.000
382,15057.000
383,15271.000
384,15383.000
385,15764.000
386,15339.000
387,15633.000
388,15612.000
389,15487.000
390,15313.000
391,16194.000
392,15516.000
393,15632.000
394,15548.000
395,15439.000
396,15457.000
397,15578.000
398,15412.000
399,15912.000
400,15610.000
401,15618.000
402,15487.000
403,15398.000
404,15510.000
405,15635.000
406,15291.000
407,15513.000
