lambda_idx,t_1_ms
0,15201.000
1,15046.000
2,15102.000
3,15253.000
4,15465.000
5,15216.000
6,15611.000
7,15404.000
8,15218.000
9,15442.000
10,15307.000
11,15237.000
12,15393.000
13,15111.000
14,15235.000
15,15457.000
16,14969.000
17,15100.000
18,15111.000
19,14924.000
20,14863.000
21,15030.000
22,15236.000
23,15242.000
24,15292.000
25,15214.000
26,15246.000
27,15294.000
28,15147.000
29,15067.000
30,15208.000
31,15431.000
32,15245.000
33,15516.000
34,15349.000
35,15179.000
36,15159.000
37,15318.000
38,15318.000
39,15451.000
40,15220.000
41,15123.000
42,15528.000
43,15204.000
44,15435.000
45,15203.000
46,15468.000
47,15442.000
48,15322.000
49,15461.000
50,15197.000
51,15351.000
52,15244.000
53,15212.000
54,15357.000
55,15451.000
56,15421.000
57,15303.000
58,15107.000
59,15355.000
60,15361.000
61,15142.000
62,15206.000
63,15226.000
64,15274.000
65,15344.000
66,14990.000
67,15297.000
68,15198.000
69,15404.000
70,15390.000
71,15391.000
72,15549.000
73,15211.000
74,15371.000
75,15145.000
76,15640.000
77,15240.000
78,15378.000
79,15137.000
80,15590.000
81,15245.000
82,15537.000
83,15492.000
84,15109.000
85,15394.000
86,15265.000
87,15506.000
88,15207.000
89,15314.000
90,15164.000
91,15665.000
92,15562.000
93,15292.000
94,15215.000
95,15386.000
96,15414.000
97,15184.000
98,15210.000
99,15322.000
100,15579.000
101,15451.000
102,15334.000
103,15299.000
104,15117.000
105,15173.000
106,14969.000
107,15430.000
108,15574.000
109,15376.000
110,15277.000
111,15025.000
112,15075.000
113,15464.000
114,15287.000
115,15664.000
116,15531.000
117,15090.000
118,15006.000
119,15454.000
120,15242.000
121,15252.000
122,15268.000
123,15484.000
124,15286.000
125,15110.000
126,15329.000
127,15292.000
128,15667.000
129,15116.000
130,15640.000
131,15218.000
132,15473.000
133,15653.000
134,15592.000
135,15265.000
136,15148.000
137,15759.000
138,15136.000
139,15188.000
140,15392.000
141,15205.000
142,15654.000
143,15631.000
144,15372.000
145,15531.000
146,15298.000
147,15031.000
148,15357.000
149,15271.000
150,15159.000
151,15414.000
152,15363.000
153,15445.000
154,15558.000
155,15342.000
156,15658.000
157,15273.000
158,15476.000
159,15233.000
160,15588.000
161,15246.000
162,15539.000
163,15069.000
164,15092.000
165,15229.000
166,15679.000
167,15293.000
168,15276.000
169,15452.000
170,15175.000
171,15240.000
172,15470.000
173,15355.000
174,15323.000
175,15387.000
176,15272.000
177,15567.000
178,15368.000
179,15649.000
180,15596.000
181,15337.000
182,15388.000
183,15362.000
184,14802.000
185,15336.000
186,15559.000
187,15342.000
188,15802.000
189,15338.000
190,15505.000
191,15658.000
192,15511.000
193,15405.000
194,15512.000
195,15183.000
196,15703.000
197,15442.000
198,15494.000
199,15347.000
200,15053.000
201,15795.000
202,15324.000
203,15611.000
204,15443.000
205,15191.000
206,15406.000
207,15635.000
208,15328.000
209,15724.000
210,15362.000
211,15331.000
212,15131.000
213,15628.000
214,15164.000
215,15810.000
216,15234.000
217,15738.000
218,15249.000
219,15420.000
220,15246.000
221,15558.000
222,15413.000
223,15330.000
224,15194.000
225,15678.000
226,15207.000
227,15491.000
228,15465.000
229,15393.000
230,15552.000
231,15340.000
232,15619.000
233,15343.000
234,15830.000
235,15691.000
236,15191.000
237,15732.000
238,15401.000
239,15170.000
240,15556.000
241,15427.000
242,15025.000
243,15306.000
244,15369.000
245,15365.000
246,15672.000
247,15213.000
