lambda_idx,t_1_ms
0,15075.000
1,15010.000
2,15013.000
3,15149.000
4,15313.000
5,15100.000
6,15474.000
7,15297.000
8,15128.000
9,15333.000
10,15149.000
11,15101.000
12,15283.000
13,15019.000
14,15076.000
15,15439.000
16,14828.000
17,14954.000
18,14971.000
19,14797.000
20,14683.000
21,14860.000
22,15151.000
23,15180.000
24,15136.000
25,15162.000
26,15115.000
27,15181.000
28,15038.000
29,14924.000
30,15063.000
31,15255.000
32,15141.000
33,15328.000
34,15169.000
35,15021.000
36,14968.000
37,15161.000
38,15288.000
39,15276.000
40,15097.000
41,15020.000
42,15421.000
43,15037.000
44,15389.000
45,15068.000
46,15380.000
47,15264.000
48,15183.000
49,15283.000
50,14997.000
51,15224.000
52,15166.000
53,15099.000
54,15376.000
55,15360.000
56,15295.000
57,15205.000
58,15034.000
59,15263.000
60,15190.000
61,14971.000
62,15081.000
63,15127.000
64,15178.000
65,15186.000
66,14905.000
67,15165.000
68,15132.000
69,15280.000
70,15193.000
71,15344.000
72,15383.000
73,14985.000
74,15226.000
75,14967.000
76,15522.000
77,15119.000
78,15289.000
79,15079.000
80,15508.000
81,15177.000
82,15402.000
83,15355.000
84,14974.000
85,15306.000
86,15171.000
87,15370.000
88,15073.000
89,15158.000
90,15033.000
91,15576.000
92,15477.000
93,15264.000
94,15163.000
95,15260.000
96,15172.000
97,15027.000
98,15071.000
99,15138.000
100,15460.000
101,15391.000
102,15166.000
103,15223.000
104,15028.000
105,15020.000
106,14813.000
107,15317.000
108,15401.000
109,15266.000
110,15195.000
111,14919.000
112,15020.000
113,15294.000
114,15059.000
115,15584.000
116,15395.000
117,14939.000
118,14914.000
119,15333.000
120,15083.000
121,15090.000
122,15123.000
123,15361.000
124,15113.000
125,15072.000
126,15192.000
127,15087.000
128,15554.000
129,15018.000
130,15443.000
131,15081.000
132,15369.000
133,15583.000
134,15452.000
135,15114.000
136,15078.000
137,15684.000
138,14980.000
139,15067.000
140,15277.000
141,15106.000
142,15495.000
143,15469.000
144,15268.000
145,15419.000
146,15178.000
147,14958.000
148,15193.000
149,15157.000
150,15089.000
151,15299.000
152,15223.000
153,15361.000
154,15347.000
155,15177.000
156,15632.000
157,15140.000
158,15318.000
159,15186.000
160,15545.000
161,15200.000
162,15433.000
163,15013.000
164,14972.000
165,15120.000
166,15549.000
167,15178.000
168,15121.000
169,15348.000
170,15095.000
171,15121.000
172,15368.000
173,15239.000
174,15228.000
175,15276.000
176,15196.000
177,15499.000
178,15210.000
179,15462.000
180,15460.000
181,15304.000
182,15254.000
183,15208.000
184,14734.000
185,15169.000
186,15424.000
187,15265.000
188,15687.000
189,15240.000
190,15315.000
191,15480.000
192,15423.000
193,15307.000
194,15391.000
195,15046.000
196,15522.000
197,15386.000
198,15306.000
199,15336.000
200,15018.000
201,15693.000
202,15232.000
203,15478.000
204,15280.000
205,15113.000
206,15205.000
207,15520.000
208,15225.000
209,15537.000
210,15288.000
211,15200.000
212,15067.000
213,15401.000
214,15097.000
215,15639.000
216,15117.000
217,15607.000
218,15150.000
219,15319.000
220,15119.000
221,15374.000
222,15249.000
223,15189.000
224,15034.000
225,15630.000
226,15103.000
227,15327.000
228,15314.000
229,15238.000
230,15411.000
231,15289.000
232,15532.000
233,15233.000
234,15729.000
235,15565.000
236,15168.000
237,15609.000
238,15244.000
239,15000.000
240,15434.000
241,15317.000
242,14930.000
243,15233.000
244,15241.000
245,15213.000
246,15517.000
247,15066.000
248,15338.000
249,15221.000
250,15578.000
251,15491.000
252,15542.000
253,15652.000
254,15545.000
255,15218.000
256,15086.000
257,15207.000
258,16004.000
259,15253.000
260,15444.000
261,15295.000
262,15294.000
263,15497.000
264,15469.000
265,15469.000
266,15278.000
267,15329.000
268,15418.000
269,15370.000
270,15389.000
271,15339.000
272,15310.000
273,15471.000
274,15281.000
275,15487.000
276,15059.000
277,15273.000
278,15452.000
279,15330.000
280,14925.000
281,15100.000
282,15557.000
283,15071.000
284,15362.000
285,15338.000
286,15091.000
287,15283.000
288,15563.000
289,15348.000
290,15316.000
291,15495.000
292,15476.000
293,15488.000
294,15177.000
295,15225.000
296,15433.000
297,15386.000
298,15333.000
299,15670.000
300,15255.000
301,15111.000
302,15401.000
303,15408.000
304,15343.000
305,15488.000
306,15429.000
307,15192.000
308,15581.000
309,15283.000
310,14900.000
311,15306.000
312,15222.000
313,15442.000
314,15657.000
315,15650.000
316,15334.000
317,15369.000
318,15693.000
319,15195.000
320,15205.000
321,15391.000
322,15127.000
323,15369.000
324,15133.000
325,15411.000
326,15450.000
327,15298.000
328,15495.000
329,15350.000
330,14986.000
331,15481.000
332,15351.000
333,15570.000
334,15501.000
335,15376.000
336,15606.000
337,15135.000
338,15090.000
339,15350.000
340,15297.000
341,15470.000
342,15043.000
343,15162.000
344,15181.000
345,15311.000
346,15362.000
347,15263.000
348,15517.000
349,15478.000
350,15417.000
351,15494.000
352,15128.000
353,15518.000
354,15533.000
355,15208.000
356,15516.000
357,15149.000
358,15597.000
359,15475.000
360,15288.000
361,15285.000
362,15701.000
363,15335.000
364,15441.000
365,15467.000
366,15256.000
367,15420.000
368,15456.000
369,15287.000
370,15352.000
371,15230.000
372,15550.000
373,15190.000
374,15744.000
375,15209.000
376,15433.000
377,15432.000
378,15471.000
379,15432.000
380,15684.000
381,15415.000
382,14952.000
383,15182.000
384,15227.000
385,15609.000
386,15285.000
387,15541.000
388,15453.000
389,15346.000
390,15210.000
391,16036.000
392,15449.000
393,15568.000
394,15518.000
395,15420.000
396,15402.000
397,15483.000
398,15331.000
399,15885.000
400,15511.000
401,15565.000
402,15337.000
403,15351.000
404,15408.000
405,15544.000
406,15205.000
407,15428.000
408,15596.000
409,15461.000
410,15172.000
411,15385.000
412,15436.000
413,15416.000
414,15349.000
415,15316.000
416,15531.000
417,15388.000
418,15612.000
419,15523.000
420,15441.000
421,15597.000
422,15696.000
423,15936.000
424,15414.000
425,15473.000
426,15329.000
427,15420.000
428,15737.000
429,15639.000
430,14909.000
431,15907.000
432,15549.000
433,15425.000
434,15404.000
435,15396.000
436,15233.000
437,15335.000
438,15260.000
439,15404.000
440,15648.000
441,15642.000
442,15648.000
443,15433.000
444,15340.000
445,15532.000
446,15337.000
447,15590.000
448,15506.000
449,15237.000
450,15287.000
451,15614.000
452,15541.000
453,15395.000
454,15538.000
455,15190.000
456,15677.000
457,15429.000
458,15293.000
459,15643.000
460,15162.000
461,15550.000
462,15488.000
463,15517.000
464,15459.000
465,15197.000
466,15371.000
467,15513.000
468,15343.000
469,15068.000
470,15656.000
471,15233.000
472,15634.000
473,15716.000
474,15180.000
475,15254.000
476,15817.000
477,15452.000
478,15426.000
479,15495.000
480,15833.000
481,15640.000
482,15621.000
483,15721.000
484,15370.000
485,15466.000
486,15646.000
487,15464.000
488,15506.000
489,15311.000
490,15626.000
491,15153.000
492,15450.000
493,15272.000
494,15538.000
495,15478.000
496,15287.000
497,15488.000
498,15754.000
499,15611.000
500,15472.000
