lambda_idx,t_1_ms
0,15066.000
1,14913.000
2,14853.000
3,15134.000
4,15265.000
5,15011.000
6,15386.000
7,15159.000
8,15022.000
9,15229.000
10,15051.000
11,14958.000
12,15188.000
13,14855.000
14,14989.000
15,15310.000
16,14757.000
17,14809.000
18,14881.000
19,14724.000
20,14599.000
21,14792.000
22,15022.000
23,15078.000
24,14995.000
25,14990.000
26,15006.000
27,14985.000
28,14947.000
29,14814.000
30,14980.000
31,15191.000
32,14982.000
33,15260.000
34,15084.000
35,15002.000
36,14901.000
37,15131.000
38,15112.000
39,15243.000
40,15032.000
41,14906.000
42,15306.000
43,14906.000
44,15261.000
45,14993.000
46,15296.000
47,15180.000
48,15061.000
49,15256.000
50,14934.000
51,15144.000
52,15042.000
53,15006.000
54,15196.000
55,15177.000
56,15166.000
57,15062.000
58,14882.000
59,15144.000
60,15056.000
61,14967.000
62,15032.000
63,14973.000
64,15105.000
65,15069.000
66,14758.000
67,15070.000
68,15066.000
69,15188.000
70,15132.000
71,15256.000
72,15222.000
73,14882.000
74,15182.000
75,14826.000
76,15455.000
77,14958.000
78,15155.000
79,14917.000
80,15382.000
81,15002.000
82,15290.000
83,15225.000
84,14859.000
85,15185.000
86,15123.000
87,15346.000
88,15025.000
89,15099.000
90,14944.000
91,15417.000
92,15391.000
93,15169.000
94,14930.000
95,15151.000
96,15140.000
97,14958.000
98,15021.000
99,15031.000
100,15381.000
101,15251.000
102,15085.000
103,15135.000
104,14926.000
105,14961.000
106,14695.000
107,15198.000
108,15271.000
109,15147.000
110,15009.000
111,14854.000
112,14851.000
113,15222.000
114,15044.000
115,15427.000
116,15371.000
117,14883.000
118,14825.000
119,15220.000
120,14976.000
121,15016.000
122,15103.000
123,15313.000
124,15130.000
125,15037.000
126,15088.000
127,15136.000
128,15494.000
129,14948.000
130,15434.000
131,14980.000
132,15284.000
133,15501.000
134,15404.000
135,15139.000
136,15155.000
137,15827.000
138,15180.000
139,15206.000
140,15389.000
141,15349.000
142,15730.000
143,15717.000
144,15398.000
145,15353.000
146,15157.000
147,15014.000
148,15385.000
149,15617.000
150,15886.000
151,16092.000
152,15766.000
153,15830.000
154,15816.000
155,15757.000
156,16033.000
157,15389.000
158,15414.000
159,15230.000
160,15520.000
161,15124.000
162,15562.000
163,15236.000
164,15350.000
165,15648.000
166,16138.000
167,15742.000
168,15662.000
169,15730.000
170,15331.000
171,15180.000
172,15350.000
173,15184.000
174,15226.000
175,15258.000
176,15280.000
177,15829.000
178,15663.000
179,15953.000
180,15882.000
181,15655.000
182,15613.000
183,15481.000
184,14811.000
185,15155.000
186,15391.000
187,15236.000
188,15644.000
189,15200.000
190,15420.000
191,15606.000
192,15648.000
193,15717.000
194,15738.000
195,15540.000
196,16697.000
197,16361.000
198,15734.000
199,15474.000
200,15033.000
201,15717.000
202,15185.000
203,15519.000
204,15453.000
205,15207.000
206,15284.000
207,15567.000
208,15308.000
209,15559.000
210,15281.000
211,15189.000
212,14958.000
213,15319.000
214,14958.000
215,15596.000
216,15028.000
217,15594.000
218,15119.000
219,15250.000
220,15131.000
221,15375.000
222,15249.000
223,15209.000
224,15147.000
225,15653.000
226,15111.000
227,15270.000
228,15319.000
229,15193.000
230,15351.000
231,15222.000
232,15547.000
233,15321.000
234,15696.000
235,15485.000
236,15095.000
237,15496.000
238,15211.000
239,14897.000
240,15328.000
241,15226.000
242,14797.000
243,15128.000
244,15161.000
245,15216.000
246,15472.000
247,15021.000
248,15331.000
249,15221.000
250,15687.000
251,15757.000
252,15832.000
253,15873.000
254,15577.000
255,15238.000
256,15158.000
257,15358.000
258,16502.000
259,15949.000
260,15726.000
261,15232.000
262,15196.000
263,15446.000
264,15454.000
265,15437.000
266,15197.000
267,15231.000
268,15335.000
269,15332.000
270,15297.000
271,15236.000
272,15235.000
273,15315.000
274,15242.000
275,15481.000
276,14943.000
277,15237.000
278,15502.000
279,15217.000
280,14959.000
281,15076.000
282,15387.000
283,15013.000
284,15231.000
285,15265.000
286,14897.000
287,15228.000
288,15611.000
289,15482.000
290,15687.000
291,16225.000
292,15864.000
293,15595.000
294,15279.000
295,15128.000
296,15361.000
297,15244.000
298,15166.000
299,15641.000
300,15208.000
301,15159.000
302,15570.000
303,15735.000
304,15543.000
305,15566.000
306,15386.000
307,15146.000
308,15483.000
309,15203.000
310,14745.000
311,15176.000
312,15148.000
313,15306.000
314,15600.000
315,15616.000
316,15298.000
317,15260.000
318,15609.000
319,15149.000
320,15176.000
321,15273.000
322,15078.000
323,15227.000
324,15040.000
325,15348.000
326,15258.000
327,15182.000
328,15419.000
329,15266.000
330,14875.000
331,15465.000
332,15299.000
333,15508.000
334,15478.000
335,15335.000
336,15553.000
337,15059.000
338,15020.000
339,15289.000
340,15146.000
341,15420.000
342,14960.000
343,15089.000
344,15211.000
345,15230.000
346,15240.000
347,15210.000
348,15424.000
349,15426.000
350,15370.000
351,15351.000
352,14998.000
353,15403.000
354,15368.000
355,15070.000
356,15481.000
357,14999.000
358,15555.000
359,15367.000
360,15151.000
361,15199.000
362,15605.000
363,15287.000
364,15357.000
365,15363.000
366,15141.000
367,15336.000
368,15359.000
369,15159.000
370,15295.000
371,15108.000
372,15469.000
373,15055.000
374,15658.000
375,15122.000
376,15295.000
377,15254.000
378,15384.000
379,15415.000
380,15629.000
381,15304.000
382,14881.000
383,15174.000
384,15175.000
385,15622.000
386,15140.000
387,15446.000
388,15439.000
389,15232.000
390,15167.000
391,15988.000
392,15296.000
393,15456.000
394,15452.000
395,15291.000
396,15281.000
397,15361.000
398,15256.000
399,15798.000
400,15454.000
401,15459.000
402,15326.000
403,15259.000
404,15285.000
405,15513.000
406,15088.000
407,15251.000
408,15468.000
409,15332.000
410,15050.000
411,15315.000
412,15353.000
413,15328.000
414,15258.000
415,15307.000
416,15454.000
417,15250.000
418,15544.000
419,15442.000
420,15293.000
421,15491.000
422,15645.000
423,15849.000
424,15359.000
425,15348.000
426,15230.000
427,15244.000
428,15525.000
429,15494.000
430,14877.000
431,15926.000
432,15383.000
433,15289.000
434,15261.000
435,15313.000
436,15164.000
437,15241.000
438,15044.000
439,15371.000
440,15525.000
441,15558.000
442,15661.000
443,15381.000
444,15256.000
445,15434.000
446,15300.000
447,15496.000
448,15398.000
449,15090.000
450,15166.000
451,15473.000
452,15447.000
453,15329.000
454,15490.000
455,15143.000
456,15571.000
457,15318.000
458,15087.000
459,15504.000
460,15030.000
461,15479.000
462,15371.000
463,15381.000
464,15405.000
465,15152.000
466,15313.000
467,15410.000
468,15210.000
469,15008.000
470,15515.000
471,15111.000
472,15538.000
473,15613.000
474,15030.000
475,15229.000
476,15742.000
477,15356.000
478,15320.000
479,15368.000
480,15788.000
481,15529.000
482,15458.000
483,15650.000
484,15313.000
485,15373.000
486,15536.000
487,15316.000
488,15404.000
489,15236.000
490,15570.000
491,15087.000
492,15276.000
493,15134.000
494,15404.000
495,15430.000
496,15210.000
497,15436.000
498,15630.000
499,15502.000
500,15374.000
