lambda_idx,t_1_ms
0,14968.000
1,14823.000
2,14800.000
3,15015.000
4,15231.000
5,14951.000
6,15299.000
7,15096.000
8,15034.000
9,15213.000
10,15005.000
11,14944.000
12,15121.000
13,14944.000
14,14972.000
15,15246.000
16,14721.000
17,14839.000
18,14930.000
19,14682.000
20,14551.000
21,14798.000
22,15004.000
23,15006.000
24,14987.000
25,14973.000
26,14970.000
27,14984.000
28,14933.000
29,14844.000
30,14941.000
31,15222.000
32,14972.000
33,15198.000
34,15006.000
35,14925.000
36,14859.000
37,15073.000
38,15066.000
39,15142.000
40,15062.000
41,14904.000
42,15290.000
43,14941.000
44,15272.000
45,14919.000
46,15279.000
47,15172.000
48,15058.000
49,15178.000
50,14977.000
51,15066.000
52,15071.000
53,15014.000
54,15169.000
55,15194.000
56,15111.000
57,15083.000
58,14956.000
59,15076.000
60,15035.000
61,14905.000
62,14983.000
63,14950.000
64,15074.000
65,15089.000
66,14813.000
67,15041.000
68,14958.000
69,15167.000
70,15062.000
71,15170.000
72,15255.000
73,14840.000
74,15098.000
75,14823.000
76,15408.000
77,14996.000
78,15178.000
79,14945.000
80,15309.000
81,15020.000
82,15265.000
83,15259.000
84,14903.000
85,15195.000
86,15078.000
87,15277.000
88,14971.000
89,14898.000
90,14909.000
91,15415.000
92,15350.000
93,15115.000
94,14957.000
95,15078.000
96,15077.000
97,14922.000
98,15029.000
99,14971.000
100,15321.000
101,15274.000
102,15051.000
103,15087.000
104,14903.000
105,14917.000
106,14705.000
107,15198.000
108,15336.000
109,15187.000
110,14972.000
111,14883.000
112,14876.000
113,15189.000
114,15010.000
115,15353.000
116,15260.000
117,14862.000
118,14827.000
119,15219.000
120,15024.000
121,15016.000
122,15062.000
123,15264.000
124,15102.000
125,14957.000
126,15089.000
127,15101.000
128,15497.000
129,14953.000
130,15372.000
131,14978.000
132,15268.000
133,15477.000
134,15371.000
135,15063.000
136,15085.000
137,15782.000
138,15140.000
139,15187.000
140,15383.000
141,15256.000
142,15654.000
