lambda_idx,t_1_ms
0,15076.000
1,14814.000
2,14850.000
3,15088.000
4,15226.000
5,15032.000
6,15321.000
7,15147.000
8,15068.000
9,15274.000
10,15049.000
11,15006.000
12,15178.000
13,14876.000
14,14991.000
15,15228.000
16,14788.000
17,14867.000
18,14940.000
19,14677.000
20,14518.000
21,14827.000
22,15033.000
23,14985.000
24,15002.000
25,14991.000
26,15005.000
27,15038.000
28,14993.000
29,14799.000
30,14970.000
31,15237.000
32,15059.000
33,15254.000
34,15100.000
35,14970.000
36,14913.000
37,15124.000
38,15126.000
39,15195.000
40,15089.000
41,14935.000
42,15295.000
43,14921.000
44,15234.000
45,14996.000
46,15235.000
47,15230.000
48,15112.000
49,15155.000
50,14997.000
51,15132.000
52,15014.000
53,14938.000
54,15203.000
55,15268.000
56,15149.000
57,15104.000
58,14848.000
59,15135.000
60,15088.000
61,14843.000
62,14923.000
63,14991.000
64,15021.000
65,15065.000
66,14758.000
67,15089.000
68,14964.000
69,15184.000
70,15116.000
71,15108.000
72,15320.000
73,14981.000
74,15177.000
75,14884.000
76,15426.000
77,14976.000
78,15235.000
79,14930.000
80,15378.000
81,15057.000
82,15288.000
83,15171.000
84,14854.000
85,15162.000
86,15115.000
87,15282.000
88,14955.000
89,15023.000
90,14911.000
91,15435.000
92,15371.000
93,15170.000
94,15010.000
95,15136.000
96,15121.000
97,14939.000
98,15062.000
99,15024.000
100,15368.000
101,15271.000
102,15048.000
103,15063.000
104,14907.000
105,14991.000
106,14754.000
107,15226.000
108,15424.000
109,15153.000
110,15008.000
111,14846.000
112,14888.000
113,15258.000
114,15076.000
115,15459.000
116,15365.000
117,14887.000
118,14803.000
119,15205.000
120,15011.000
121,15062.000
122,15070.000
123,15309.000
124,15080.000
125,15014.000
126,15170.000
127,15154.000
128,15511.000
129,14966.000
130,15465.000
131,15016.000
132,15266.000
133,15516.000
134,15438.000
135,15103.000
136,15112.000
137,15789.000
138,15139.000
139,15219.000
140,15432.000
141,15267.000
142,15687.000
143,15681.000
144,15291.000
145,15371.000
146,15149.000
147,14973.000
148,15384.000
149,15531.000
150,15806.000
151,15982.000
152,15715.000
153,15850.000
154,15910.000
155,15859.000
156,16087.000
157,15360.000
158,15401.000
159,15180.000
160,15435.000
161,15197.000
162,15526.000
163,15232.000
164,15378.000
165,15627.000
166,16159.000
167,15690.000
168,15567.000
169,15707.000
170,15355.000
171,15230.000
172,15264.000
173,15259.000
174,15240.000
175,15275.000
176,15322.000
177,15765.000
178,15648.000
179,15971.000
180,15897.000
181,15594.000
182,15555.000
183,15432.000
184,14766.000
185,15206.000
186,15375.000
187,15120.000
188,15663.000
189,15226.000
190,15380.000
191,15635.000
192,15687.000
193,15617.000
194,15776.000
195,15560.000
196,16538.000
197,16088.000
198,15602.000
199,15376.000
200,15036.000
201,15650.000
202,15189.000
203,15493.000
204,15394.000
205,15120.000
206,15306.000
207,15539.000
208,15254.000
209,15617.000
210,15219.000
211,15257.000
212,14978.000
213,15404.000
214,15005.000
215,15596.000
216,15065.000
217,15545.000
218,15096.000
219,15237.000
220,15040.000
221,15392.000
222,15255.000
223,15198.000
224,15081.000
225,15577.000
226,15048.000
227,15253.000
228,15209.000
229,15231.000
230,15319.000
231,15243.000
232,15547.000
233,15261.000
234,15693.000
235,15527.000
236,15227.000
237,15500.000
238,15270.000
239,14940.000
240,15328.000
241,15223.000
242,14823.000
243,15138.000
244,15203.000
245,15209.000
246,15504.000
247,15091.000
248,15411.000
249,15226.000
250,15620.000
251,15603.000
252,15695.000
253,15800.000
254,15518.000
255,15209.000
256,15099.000
257,15333.000
258,16283.000
259,15492.000
260,15509.000
261,15212.000
262,15281.000
263,15496.000
264,15478.000
265,15348.000
266,15164.000
267,15304.000
268,15319.000
269,15231.000
270,15251.000
271,15241.000
272,15223.000
273,15302.000
274,15214.000
275,15441.000
276,14966.000
277,15237.000
278,15506.000
279,15297.000
280,14930.000
281,15035.000
282,15376.000
283,15029.000
284,15243.000
285,15172.000
286,14983.000
287,15236.000
288,15586.000
289,15515.000
290,15844.000
291,16343.000
292,15846.000
293,15675.000
294,15207.000
295,15178.000
296,15359.000
297,15267.000
