lambda_idx,t_1_ms
0,14615.000
1,14429.000
2,14493.000
3,14569.000
4,14837.000
5,14578.000
6,14987.000
7,14704.000
8,14638.000
9,14794.000
10,14663.000
11,14551.000
12,14760.000
13,14523.000
14,14537.000
15,14839.000
16,14304.000
17,14458.000
18,14504.000
19,14299.000
20,14097.000
21,14440.000
22,14668.000
23,14637.000
24,14596.000
25,14541.000
26,14639.000
27,14632.000
28,14515.000
29,14396.000
30,14554.000
31,14825.000
32,14564.000
33,14810.000
34,14653.000
35,14539.000
36,14426.000
37,14675.000
38,14639.000
39,14781.000
40,14660.000
41,14515.000
42,14862.000
43,14486.000
44,14853.000
45,14514.000
46,14817.000
47,14800.000
48,14654.000
49,14822.000
50,14492.000
51,14649.000
52,14554.000
53,14571.000
54,14813.000
55,14746.000
56,14765.000
57,14648.000
58,14458.000
59,14643.000
60,14722.000
61,14458.000
62,14544.000
63,14567.000
64,14642.000
65,14643.000
66,14368.000
67,14682.000
68,14588.000
69,14746.000
70,14739.000
71,14769.000
72,14819.000
73,14428.000
74,14650.000
75,14476.000
76,15021.000
77,14482.000
78,14765.000
79,14541.000
80,14928.000
81,14648.000
82,14903.000
83,14817.000
84,14389.000
85,14761.000
86,14617.000
87,14841.000
88,14541.000
89,14518.000
90,14470.000
91,14942.000
92,14922.000
93,14681.000
94,14606.000
95,14705.000
96,14689.000
97,14494.000
98,14624.000
99,14596.000
100,14907.000
101,14819.000
102,14632.000
103,14672.000
104,14535.000
105,14555.000
106,14308.000
107,14763.000
108,14909.000
109,14744.000
110,14592.000
111,14344.000
112,14442.000
113,14779.000
114,14656.000
115,15000.000
116,14879.000
117,14426.000
118,14328.000
119,14797.000
120,14579.000
121,14571.000
122,14607.000
123,14790.000
124,14642.000
125,14581.000
126,14736.000
127,14737.000
128,15090.000
129,14550.000
130,14970.000
131,14549.000
132,14826.000
133,15100.000
134,14916.000
135,14627.000
136,14643.000
137,15392.000
138,14881.000
139,15128.000
140,15346.000
141,15080.000
142,15510.000
143,15510.000
144,15003.000
145,14990.000
146,14698.000
147,14590.000
148,15021.000
149,15188.000
150,15677.000
151,16543.000
152,15923.000
153,15605.000
154,15695.000
155,15636.000
156,15694.000
157,15033.000
158,15005.000
159,14841.000
160,15081.000
161,14775.000
162,15074.000
163,14869.000
164,14927.000
165,15275.000
166,15767.000
167,15351.000
168,15172.000
169,15265.000
170,14918.000
171,14785.000
172,14912.000
173,14750.000
174,14707.000
175,14855.000
176,14831.000
177,15304.000
178,15175.000
179,15386.000
180,15208.000
181,15015.000
182,15001.000
183,14898.000
184,14268.000
185,14782.000
186,14969.000
187,14730.000
188,15169.000
189,14658.000
190,14865.000
191,15113.000
192,15012.000
193,14973.000
194,15024.000
195,14681.000
196,15436.000
197,15540.000
198,15489.000
199,15059.000
200,14579.000
201,15229.000
202,14787.000
203,15105.000
204,14925.000
205,14723.000
206,14775.000
207,15044.000
208,14765.000
209,15040.000
210,14769.000
211,14733.000
212,14506.000
213,14859.000
214,14602.000
215,15127.000
216,14619.000
217,15149.000
218,14637.000
219,14843.000
220,14657.000
221,14943.000
222,14829.000
223,14807.000
224,14728.000
225,15458.000
226,14995.000
227,15011.000
228,14878.000
229,14807.000
230,14915.000
231,14830.000
232,15154.000
233,14925.000
234,15305.000
235,15202.000
236,14761.000
237,15005.000
238,14780.000
239,14427.000
240,14988.000
241,14813.000
242,14408.000
243,14679.000
244,14765.000
245,14714.000
246,15032.000
247,14592.000
248,14884.000
249,14807.000
250,15134.000
251,15175.000
252,15411.000
253,15565.000
254,15209.000
255,14898.000
256,14740.000
257,15015.000
258,16199.000
259,16439.000
260,17026.000
261,16097.000
262,15387.000
263,15334.000
264,15136.000
265,15080.000
266,14828.000
267,14792.000
268,14850.000
269,14836.000
270,14812.000
271,14842.000
272,14763.000
273,14930.000
274,14817.000
275,15000.000
276,14509.000
277,14773.000
278,14992.000
279,14855.000
280,14449.000
281,14561.000
282,14911.000
283,14524.000
284,14829.000
285,14799.000
286,14504.000
287,14757.000
288,15083.000
289,14805.000
290,14739.000
291,15088.000
292,15134.000
293,15100.000
294,14809.000
295,14641.000
296,14886.000
297,14861.000
298,14707.000
299,15211.000
300,14786.000
301,14662.000
302,14940.000
303,14965.000
304,14836.000
305,15122.000
306,14867.000
307,14656.000
308,14992.000
309,14778.000
310,14312.000
311,14784.000
312,14747.000
313,14866.000
314,15103.000
315,15178.000
316,14868.000
317,14841.000
318,15217.000
319,14671.000
320,14667.000
321,14860.000
322,14613.000
323,14845.000
324,14642.000
325,14829.000
326,14857.000
327,14747.000
328,14933.000
329,14829.000
330,14351.000
331,15010.000
332,14785.000
333,15027.000
334,14983.000
335,14827.000
336,15120.000
337,14622.000
338,14626.000
339,14800.000
340,14739.000
341,14965.000
342,14519.000
343,14661.000
344,14698.000
345,14742.000
346,14804.000
347,14836.000
348,15010.000
349,14895.000
350,14874.000
351,14931.000
352,14482.000
353,15031.000
354,14956.000
355,14690.000
356,15061.000
357,14637.000
358,15087.000
359,14931.000
360,14695.000
361,14728.000
362,15116.000
363,14856.000
364,14857.000
365,14922.000
366,14680.000
367,14946.000
368,14853.000
369,14752.000
370,14910.000
371,14710.000
372,15003.000
373,14670.000
374,15188.000
375,14664.000
376,14959.000
377,14815.000
378,14911.000
379,14910.000
380,15163.000
381,14841.000
382,14369.000
383,14658.000
384,14733.000
385,15144.000
386,14739.000
387,14972.000
388,15028.000
389,14855.000
390,14779.000
391,15554.000
392,14849.000
393,15056.000
394,14960.000
395,14859.000
396,14879.000
397,14963.000
398,14842.000
399,15342.000
400,15030.000
401,14980.000
402,14788.000
403,14784.000
404,14890.000
405,14996.000
406,14682.000
407,14876.000
408,14968.000
409,14947.000
410,14650.000
411,14818.000
412,14917.000
413,14893.000
414,14790.000
415,14710.000
416,15033.000
417,14823.000
418,15137.000
419,15012.000
420,14895.000
421,15034.000
422,15126.000
423,15407.000
424,14877.000
425,14887.000
426,14777.000
427,14831.000
428,15140.000
429,15090.000
430,14383.000
431,15423.000
432,14971.000
433,14895.000
434,14821.000
435,14830.000
436,14770.000
437,14822.000
438,14696.000
439,14919.000
440,15073.000
441,15176.000
442,15104.000
443,14887.000
444,14832.000
445,14969.000
446,14853.000
447,15006.000
448,14956.000
449,14740.000
450,14775.000
451,15092.000
452,14979.000
453,14823.000
454,14979.000
455,14642.000
456,15086.000
457,14835.000
458,14693.000
459,15126.000
460,14588.000
461,15072.000
462,14932.000
463,14957.000
464,14978.000
465,14721.000
466,14880.000
467,14983.000
468,14794.000
469,14581.000
470,15092.000
471,14740.000
472,15096.000
473,15161.000
474,14624.000
475,14823.000
476,15271.000
477,14905.000
478,14924.000
479,14867.000
480,15272.000
481,15097.000
482,15068.000
483,15091.000
484,14838.000
485,14954.000
486,15061.000
487,14892.000
488,14917.000
489,14723.000
490,15081.000
491,14593.000
492,14832.000
493,14758.000
494,14952.000
495,14955.000
496,14757.000
497,15001.000
498,15225.000
499,15030.000
500,14924.000
