lambda_idx,t_1_ms
0,15051.000
1,14851.000
2,14967.000
3,15067.000
4,15340.000
5,15034.000
6,15435.000
7,15221.000
8,15123.000
9,15277.000
10,15142.000
11,15025.000
12,15190.000
13,14976.000
14,15134.000
15,15455.000
16,14776.000
17,14923.000
18,14927.000
19,14744.000
20,14677.000
21,14951.000
22,15114.000
23,15100.000
24,15075.000
25,15033.000
26,14986.000
27,15140.000
28,15023.000
29,14932.000
30,15003.000
31,15259.000
32,15058.000
33,15301.000
34,15089.000
35,14965.000
36,14915.000
37,15210.000
38,15149.000
39,15269.000
40,15109.000
41,14929.000
42,15373.000
43,14961.000
44,15292.000
45,15057.000
46,15337.000
47,15257.000
48,15179.000
49,15301.000
50,14978.000
51,15236.000
52,15109.000
53,15068.000
54,15228.000
55,15266.000
56,15231.000
57,15144.000
58,14973.000
59,15152.000
60,15124.000
61,14981.000
62,15050.000
63,14990.000
64,15134.000
65,15132.000
66,14813.000
67,15113.000
68,15042.000
69,15261.000
70,15138.000
71,15229.000
72,15264.000
73,15017.000
74,15193.000
75,14955.000
76,15515.000
77,15006.000
78,15257.000
79,14976.000
80,15434.000
81,15081.000
82,15375.000
83,15295.000
84,14878.000
85,15251.000
86,15069.000
87,15321.000
88,15027.000
89,15066.000
90,14956.000
91,15492.000
92,15354.000
93,15130.000
94,15060.000
95,15291.000
96,15205.000
97,15011.000
98,15094.000
99,15020.000
100,15406.000
101,15323.000
102,15100.000
103,15160.000
104,14924.000
105,14989.000
106,14762.000
107,15260.000
108,15367.000
109,15229.000
110,15085.000
111,14810.000
112,14949.000
113,15303.000
114,15090.000
115,15446.000
116,15418.000
117,14910.000
118,14858.000
119,15283.000
120,15042.000
121,15091.000
122,15129.000
123,15249.000
124,15176.000
125,15038.000
126,15199.000
127,15226.000
128,15518.000
129,14974.000
130,15396.000
131,15038.000
132,15255.000
133,15577.000
134,15410.000
135,15154.000
136,15035.000
137,15704.000
138,15097.000
139,15160.000
140,15472.000
141,15373.000
142,15872.000
143,15746.000
144,15475.000
145,15450.000
146,15209.000
147,15098.000
148,15443.000
149,15708.000
150,16202.000
151,16471.000
152,16060.000
153,16204.000
154,16215.000
155,16252.000
156,16588.000
157,15751.000
158,15662.000
159,15397.000
160,15635.000
161,15312.000
162,15736.000
163,15531.000
164,15853.000
165,16102.000
166,16611.000
167,16097.000
168,15998.000
169,16084.000
170,15707.000
171,15374.000
172,15504.000
173,15251.000
174,15344.000
175,15448.000
176,15642.000
177,16258.000
178,16162.000
179,16636.000
180,16695.000
181,16301.000
182,16114.000
183,15847.000
184,15135.000
